Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
06-08-2014,74.18073273,0.05956939928712335,0.0643883498272565,0.11347417675284688,0.37844385780992695,0.08637981314218435,0.10316931574944976,0.08424526776870078,0.09419961317397751,0.3102780833853733,0.48535264491454416,0.48920389457662544,0.4272838183180203,0.06844327826440089,0.06844327826440089
07-08-2014,73.60622406,0.0709500317118178,0.06727283337626544,0.11332198828088813,0.3786758288824732,0.08395737723730679,0.10310653149321158,0.0827512037359972,0.09349058334511307,0.2590803141179565,0.48297507808292217,0.48455855198742326,0.43080225980610093,0.06219396393409726,0.06219396393409726
08-08-2014,74.45327759,0.06389726885657199,0.06695222204647977,0.11476991437617934,0.2948350989862094,0.08229841668974436,0.10316084630718525,0.08230923278751023,0.09319185192208912,0.3663917654548925,0.4882965547705979,0.48215287234472104,0.4491541662732843,0.07140793065032325,0.07140793065032325
11-08-2014,74.5121994,0.07519750884589504,0.0719995708765162,0.12422058384122503,0.29934508785281455,0.08055690671160165,0.10310993649497069,0.08197264090998924,0.09293144203788595,0.3733928188161961,0.49359945989285003,0.48153434918027427,0.4637982128618208,0.072048862512327,0.072048862512327
12-08-2014,74.1217804,0.07022826549082539,0.06751267536188355,0.11888519405965159,0.23301871108912575,0.07946327638610828,0.10284857040293127,0.0812487650766548,0.0925049477060026,0.3340234605995208,0.49541231210969433,0.48148600709779754,0.4684703042146847,0.06780201441598277,0.06780201441598277
13-08-2014,74.93939972,0.07143062835189384,0.07336144798784439,0.1252874845085039,0.23209441141060427,0.07926519537367205,0.10272637877089819,0.08147201644311663,0.09246438072034668,0.4310928844962508,0.5036514405204421,0.4834764987229363,0.48517660618872605,0.07669580558054268,0.07669580558054268
14-08-2014,75.14562988,0.07736113429628577,0.07416256080864336,0.12795489531673676,0.27375993301942003,0.07994611702555299,0.10261436347474051,0.08189551298190867,0.0925185293577735,0.4535711802024217,0.5121848404804729,0.4871705316808965,0.4991355062329397,0.0789391087046345,0.0789391087046345
15-08-2014,74.51953888,0.07992571786541502,0.07728714238924628,0.12261984192284603,0.36057773321848074,0.0796861153918742,0.10226644490025849,0.08160620616212355,0.0922878384767355,0.38513880745524887,0.51452575858841,0.49070228866278287,0.4978058090392459,0.07212869893592877,0.07212869893592877
18-08-2014,75.64650726,0.07760160414835937,0.07953049867049389,0.1298603209737058,0.31363197514072905,0.08027624635021002,0.10218498498194184,0.08255490393085874,0.0925750852415248,0.5015408015072237,0.5253119049976513,0.4961841492551129,0.5137850523071265,0.08438748633931659,0.08438748633931659
19-08-2014,75.83804321,0.084093553322792,0.08145357635119987,0.13191835406102426,0.29759388168671386,0.0804784650907433,0.10214086056565408,0.0836189740157135,0.09293755690850936,0.5190878742712709,0.5354823103539952,0.5030744455820496,0.5253258428117572,0.08647095073177435,0.08647095073177435
20-08-2014,76.02216339,0.08521529841208209,0.08417735602617504,0.13710074156284924,0.2704939587597375,0.08089938938379959,0.10198981517534855,0.08477946346418463,0.09336895483548657,0.5362718839068504,0.5449980342720895,0.5109302529500517,0.5332372869629197,0.08847374884337134,0.08847374884337134
21-08-2014,76.74403381,0.08890214139459396,0.09315076951271206,0.1419025618109646,0.41467287025205035,0.0817206305292415,0.10213747313942967,0.08660477499802632,0.09410940114786548,0.5994986447405547,0.5579793878946916,0.5204119982085533,0.5465603006487649,0.09632601530321139,0.09632601530321139
22-08-2014,76.45480347,0.09692386363882,0.09566348626942012,0.1444668707774277,0.2642168522294339,0.08241698745746961,0.1023525631808252,0.08794559149200154,0.09469020624114,0.5617792940996222,0.5658434960969542,0.5299341982390247,0.5468917890061978,0.09317986381254617,0.09317986381254617
25-08-2014,76.55121613,0.09708533844590095,0.09388902750601191,0.14538766671627068,0.1670008840812649,0.08316736142942638,0.10258986748592669,0.08926226586106689,0.09529177051699456,0.5706231863427944,0.572539702779169,0.5392011266589316,0.5448000810873224,0.09422860867789462,0.09422860867789462
26-08-2014,76.70694733,0.09563303768666498,0.0931631652270325,0.14600157123654867,0.1530823501099423,0.08406687749322928,0.10287662959635568,0.09062081007372425,0.09594006561727197,0.5853840550986338,0.5786954083744504,0.5481307210344947,0.5420359496184922,0.09592260090230342,0.09592260090230342
27-08-2014,76.54380035,0.09668189988579623,0.09316313346601934,0.14400658460957216,0.2464529927215331,0.08473466783577388,0.10321405189940569,0.09167473659710723,0.09648926714939154,0.5610037006817287,0.5819339627341822,0.5560720005741784,0.5339376500701012,0.09414794228825707,0.09414794228825707
28-08-2014,76.34358215,0.09103398081090297,0.08888823542658886,0.14247199807319466,0.15047653337728573,0.08620230537718931,0.10335599325498512,0.09241323927056666,0.09692652135082869,0.5308156574206647,0.5825683452357607,0.5625812624497447,0.5222036280949165,0.09197003526651004,0.09197003526651004
29-08-2014,76.9220047,0.09264768565357717,0.09348585962244482,0.14477395486097722,0.2765347394982074,0.08807241413492006,0.10346149210835853,0.0937026790938309,0.09760781932842533,0.5925214065227902,0.587073001759567,0.568898096662477,0.5206268665221327,0.09826192348237583,0.09826192348237583
02-09-2014,76.64759827,0.0942611435075289,0.09308223805673432,0.1448503623586329,0.2374098650054579,0.0896814910975996,0.10325599303247246,0.09457458130876906,0.09813848947615045,0.5499309115075824,0.5880769362746755,0.5741988170151455,0.5123007804255442,0.09527702155682882,0.09527702155682882
03-09-2014,76.94424438,0.09845701033518695,0.09622819904124613,0.14884061002050186,0.2426269219631223,0.09159709778739311,0.10320709071357248,0.09568206617656261,0.0987823017846996,0.5819320253011604,0.5906668005171047,0.5790772353562287,0.5088404173250916,0.09850383932835494,0.09850383932835494
04-09-2014,77.00357056,0.099828717151072,0.09622826114925465,0.15052875406772792,0.322003228086154,0.09317864687546973,0.10319900624878409,0.09674779721950622,0.09942765572906986,0.5883785565424937,0.5926660142358885,0.5834723443295606,0.5048801569986243,0.09914916979279542,0.09914916979279542
05-09-2014,77.43367004,0.09926384741493366,0.09880930400306076,0.14730595167451122,0.3015277802457259,0.09532304696639882,0.10309145595404345,0.09817399031000573,0.10024191629116708,0.6340469867113945,0.596997627941197,0.5880552385474133,0.5064188783712966,0.10382764895973318,0.10382764895973318
08-09-2014,77.15930939,0.10329828056402923,0.10010003231163167,0.15106593167208626,0.253568747493051,0.0968391532336853,0.10293936463049824,0.09916967084276562,0.10090035547669174,0.5852814112383302,0.5977532343816349,0.5919076476789773,0.5004332482566433,0.1008432450138077,0.1008432450138077
09-09-2014,76.97389984,0.10313672165021592,0.09864793728103316,0.14891727847470504,0.3146345889882367,0.09821836816577345,0.10285656169757129,0.09987138040291221,0.10144925045791475,0.552943089634215,0.5963745591068843,0.5946500293580673,0.4913376296432971,0.09882642156397159,0.09882642156397159
10-09-2014,77.85634613,0.10144226226711861,0.10622986053598371,0.15206314680092836,0.3780405363783865,0.10031073031349313,0.10303987639369028,0.10145407632548409,0.10237509532399136,0.6481225883482081,0.6014553326712411,0.598095247808122,0.49709670812543905,0.10842537895798321,0.10842537895798321
11-09-2014,77.53009796,0.1062030709690307,0.10260056393388739,0.1531377246815282,0.24946431948972858,0.10176221873957592,0.1029358805227053,0.10253562343273681,0.10311731276329217,0.5922971380944722,0.6023527332279145,0.6010724379439496,0.49326166149035966,0.10487655981828892,0.10487655981828892
12-09-2014,77.55233765,0.10426655948275898,0.10195520211816977,0.1520634350741008,0.31108277828242237,0.10311062297252804,0.10283870344761392,0.10353805320773102,0.10384046613359121,0.5947269701043596,0.602610905651452,0.6035177737831776,0.4889036216698503,0.10511847577304456,0.10511847577304456
15-09-2014,77.65613556,0.10466973429807813,0.10276163229817847,0.15505572260826106,0.2295578966194256,0.10486796147996824,0.10284011853620123,0.10455650049640763,0.1045821312656019,0.6066230975858479,0.6029851732436838,0.605566218564688,0.4856514771539634,0.10624755493283955,0.10624755493283955
16-09-2014,78.51636505,0.1038631366994669,0.11106984323389779,0.15467234019008413,0.3187311741744887,0.10647585440334006,0.10286153648165308,0.10640190608104527,0.10568315450761379,0.6936862081518496,0.6091951488043603,0.6087343918523055,0.4948265866698077,0.1156048453619063,0.1156048453619063
17-09-2014,78.74620056,0.11507790553421648,0.11663476844665666,0.16618141575924206,0.344694327244115,0.10810520539049029,0.10306319811652687,0.1083184199391326,0.10684478429965083,0.7137480637331342,0.6151153842272314,0.612726989592108,0.5015819604904109,0.11810491963625214,0.11810491963625214
18-09-2014,79.60643768,0.117498839592036,0.12292662776381846,0.16794650649705356,0.34473530147430864,0.11011336387360271,0.10340875234844626,0.1109763701389257,0.10834930644471852,0.7792629761028604,0.6255323132459096,0.618486590464382,0.5160608695892154,0.12746229306192225,0.12746229306192225
19-09-2014,80.08103943,0.1312961566716655,0.13067001335014805,0.18014676200782487,0.5487598184148075,0.1119829853371982,0.10390438689687209,0.1138909413605056,0.11000913766753817,0.8095333413211316,0.6364226835385848,0.6257763948412685,0.52859943108852,0.1326248531281824,0.1326248531281824
22-09-2014,79.99946594,0.1321836901896427,0.1297020564465693,0.18137440807987892,0.3038251599615691,0.11396895053767431,0.10450003397160601,0.11644031810742428,0.11156704235440906,0.7930850016983169,0.6433328454677087,0.6333101004868735,0.5305979698765774,0.1317375238211591,0.1317375238211591
23-09-2014,79.6880188,0.13032796044519535,0.128492217999983,0.17684739173525188,0.4055270897254717,0.11572640445496651,0.10497639693950145,0.11841237865424603,0.1129232164699232,0.7303720234443112,0.6452987813703581,0.6398212435110041,0.5222190423172021,0.1283497053655489,0.1283497053655489
24-09-2014,80.56303406,0.12976288604571495,0.13389613826170677,0.17799804445081935,0.30912719505308583,0.11788685107593833,0.10601076385064578,0.12113645825194042,0.11462132692822069,0.7926405943538957,0.6523859586450982,0.6467756161172642,0.5258508869425016,0.13786783048549267,0.13786783048549267
25-09-2014,79.42106628,0.13646020797478853,0.13212205497438556,0.1759266999927782,0.29856095501592606,0.11949889455196949,0.10696191648578124,0.12237453961898803,0.11573718078441042,0.6056591894335064,0.6480753069160805,0.6512774697619186,0.5057548279963479,0.1254458845951042,0.1254458845951042
26-09-2014,79.42106628,0.12742342932394934,0.12357206245583352,0.16925110484718453,0.22566541509573046,0.12122311411840891,0.10822703785927579,0.12349470847488808,0.11680927566584764,0.6056591892879362,0.6435630159000587,0.653767647712277,0.48927106009648624,0.1254458845951042,0.1254458845951042
29-09-2014,79.00577545,0.11911252506731251,0.11679645158233942,0.1680232469678138,0.3425834750523835,0.12239058668604941,0.10915377888797839,0.12406213998059301,0.11765179995113839,0.5450168450763301,0.6357878828803923,0.6538448994104922,0.46949942572590153,0.12092848900007735,0.12092848900007735
30-09-2014,79.04283905,0.12008065796892087,0.12131326553628485,0.17116906231634,0.35343131017479923,0.12373256631770713,0.11017901012474773,0.1246153395751961,0.11847802041231625,0.5489399702071743,0.6289829722877854,0.6522307603424434,0.45564008801151784,0.1213316545199512,0.1213316545199512
01-10-2014,77.34468842,0.11588519753019566,0.11381207094529999,0.151986550156338,0.5303909661420647,0.12395692277898052,0.1106093150150319,0.12329190784277133,0.11850502753799541,0.3468129362835408,0.6098278176419822,0.646221841470359,0.4196290498177715,0.10285973647722935,0.10285973647722935
02-10-2014,77.0109787,0.10039341725927287,0.09977721761594349,0.1466153775618373,0.38464931203112673,0.12396107333163942,0.11101024933462567,0.12173608707326022,0.11838028645740084,0.31606569350001057,0.5915848333065417,0.6369217516844705,0.3926610362280317,0.09922975307705262,0.09922975307705262
03-10-2014,77.96017456,0.10176512668649229,0.10502012607408451,0.15336766268382362,0.3549138134864256,0.12425605759698577,0.11162818977679545,0.1213479497765213,0.11868905362636151,0.4244098975737771,0.5840147215635694,0.6276172826485621,0.3926251524416403,0.10955479010419256,0.10955479010419256
06-10-2014,77.75996399,0.11346463983096222,0.11155364656503242,0.15520932523292974,0.2605566719728296,0.12459258586821087,0.11221528303379658,0.12078173623651178,0.11889530570857831,0.404111550800746,0.5761571215600375,0.6182385064612154,0.39201627605014155,0.10737696607904901,0.10737696607904901
07-10-2014,75.92830658,0.1036209130098541,0.09913197283738373,0.13963289999974826,0.4164799956023941,0.12400677217063416,0.112380347475033,0.1183021054946296,0.11826637096237069,0.2528792950750678,0.5557645388308481,0.6057131191872026,0.3662327926731713,0.08745280566469038,0.08745280566469038
08-10-2014,77.79702759,0.08724155667796263,0.10372944486318025,0.13733088423288864,0.41392815781740655,0.12397353781978115,0.11300143275589103,0.1180657815470989,0.11850593517926988,0.427292386967832,0.5539070329770857,0.5952353354437372,0.38301095500032145,0.10778013159892297,0.10778013159892297
09-10-2014,75.69841766,0.10499247772561959,0.10235830071486907,0.13541267118773315,0.4885499564915019,0.12294730376647289,0.11308127542780388,0.11559789460382952,0.11778846181583724,0.29213507858603693,0.536440054052184,0.582551271457457,0.36493258802112727,0.08495215041411952,0.08495215041411952
10-10-2014,75.06809235,0.08659610540231233,0.08356452390539637,0.1311157627465318,0.4683332768728272,0.12155545764374576,0.11339095143632016,0.1126880261796499,0.11681449658610954,0.25884131575285285,0.5181017107385657,0.5678875801920655,0.34871142638476926,0.07809568122883093,0.07809568122883093
13-10-2014,73.50340271,0.0794150895728244,0.0749339383598081,0.11415824195528346,0.4787452341805798,0.11922880933892888,0.11337235136424706,0.10837468989778509,0.11517217883973385,0.18632136361669138,0.4921883223828335,0.5497745749036674,0.3204475805122977,0.061075507469347645,0.061075507469347645
14-10-2014,71.93868256,0.07191097930891488,0.07041667975167842,0.08592104440424275,0.6899229556845796,0.11554353644327842,0.11294910434136485,0.10279151659361951,0.11288770470230669,0.12731388860467796,0.46063514706541664,0.5275131292488088,0.2864550595800986,0.04405500183222677,0.04405500183222677
15-10-2014,72.82859039,0.03576417784808861,0.05283325184918508,0.08407991277030125,0.7054478955445642,0.11222808173720489,0.11278860861747497,0.09869590419807794,0.11109466227801146,0.20059820660780858,0.44367852749362624,0.5055278290633034,0.28871780890710164,0.05373512337794406,0.05373512337794406
16-10-2014,71.76815796,0.04318724469269486,0.04702571089191576,0.09482220932743235,0.5825009460007138,0.10783653504206436,0.11223273170099024,0.09385136334519595,0.10889308910083406,0.15999442952408555,0.42352825870728666,0.4829769006316768,0.28408302371130484,0.04220009192033747,0.04220009192033747
